Open Time,Open,High,Low,Close,Volume,Close Time
2020-08-10,0.22394000,0.40984000,0.22289000,0.39970000,134276183.90000000,2020-08-10
2020-08-17,0.39970000,0.57134000,0.39000000,0.43800000,224994678.40000000,2020-08-17
2020-08-24,0.43800000,0.48088000,0.35120000,0.44315000,104085989.00000000,2020-08-24
2020-08-31,0.44364000,0.59800000,0.22222000,0.30391000,249010051.70000000,2020-08-31
2020-09-07,0.30464000,0.35553000,0.25000000,0.31899000,116096157.30000000,2020-09-07
2020-09-14,0.31862000,0.34000000,0.22318000,0.23384000,112504890.90000000,2020-09-14
2020-09-21,0.23384000,0.25822000,0.16000000,0.24166000,187338511.00000000,2020-09-21
2020-09-28,0.24171000,0.29788000,0.19764000,0.27067000,236193866.70000000,2020-09-28
2020-10-05,0.27008000,0.42900000,0.20754000,0.42203000,278309945.80000000,2020-10-05
2020-10-12,0.42241000,0.42443000,0.31213000,0.34563000,244183843.00000000,2020-10-12
2020-10-19,0.34563000,0.35991000,0.27222000,0.31324000,166729367.50000000,2020-10-19
2020-10-26,0.31282000,0.32380000,0.23037000,0.26737000,121457369.10000000,2020-10-26
2020-11-02,0.26756000,0.35000000,0.23511000,0.30669000,179407907.00000000,2020-11-02
2020-11-09,0.30669000,0.35414000,0.29029000,0.30548000,172959425.90000000,2020-11-09
2020-11-16,0.30418000,0.37045000,0.29622000,0.35249000,152209087.70000000,2020-11-16
2020-11-23,0.35354000,0.40657000,0.28500000,0.32140000,143582257.20000000,2020-11-23
2020-11-30,0.32188000,0.37299000,0.29917000,0.34048000,80791675.90000000,2020-11-30
2020-12-07,0.34040000,0.34760000,0.25217000,0.29020000,85595114.70000000,2020-12-07
2020-12-14,0.28972000,0.31114000,0.27184000,0.27899000,73554146.60000000,2020-12-14
2020-12-21,0.27867000,0.29840000,0.23101000,0.28061000,91192916.90000000,2020-12-21
2020-12-28,0.28052000,0.40999000,0.27660000,0.33484000,297853668.20000000,2020-12-28
