Open Time,Open,High,Low,Close,Volume,Close Time
2018-07-02,452.14000000,495.98000000,444.16000000,486.77000000,925993.61335000,2018-07-02
2018-07-09,486.55000000,488.98000000,416.94000000,449.78000000,1017062.08356000,2018-07-09
2018-07-16,449.79000000,515.47000000,440.00000000,457.47000000,1091022.57425000,2018-07-16
2018-07-23,457.47000000,485.77000000,447.11000000,466.40000000,1103214.93743000,2018-07-23
2018-07-30,466.40000000,469.79000000,396.61000000,408.79000000,1322055.51631000,2018-07-30
2018-08-06,408.77000000,413.28000000,304.45000000,317.89000000,1628951.45513000,2018-08-06
2018-08-13,317.96000000,321.99000000,250.00000000,299.42000000,2482234.79159000,2018-08-13
2018-08-20,299.30000000,304.04000000,259.50000000,274.29000000,1882848.41639000,2018-08-20
2018-08-27,274.17000000,302.00000000,271.59000000,295.41000000,2011520.42595000,2018-08-27
2018-09-03,295.51000000,296.62000000,185.02000000,195.81000000,2833081.76826000,2018-09-03
2018-09-10,196.13000000,227.42000000,167.32000000,220.17000000,3839317.72310000,2018-09-10
2018-09-17,220.24000000,255.13000000,192.40000000,244.50000000,3979103.65229000,2018-09-17
2018-09-24,244.54000000,246.20000000,203.61000000,232.94000000,3911449.60008000,2018-09-24
2018-10-01,233.04000000,235.88000000,216.51000000,226.14000000,1470674.08032000,2018-10-01
2018-10-08,226.26000000,232.70000000,189.01000000,197.01000000,1365460.76116000,2018-10-08
2018-10-15,196.84000000,239.00000000,194.60000000,207.49000000,1824150.84173000,2018-10-15
2018-10-22,207.46000000,209.30000000,202.14000000,204.99000000,679114.68995000,2018-10-22
2018-10-29,204.99000000,218.76000000,193.01000000,212.11000000,754496.10693000,2018-10-29
2018-11-05,212.13000000,224.80000000,207.62000000,212.54000000,1153858.40192000,2018-11-05
2018-11-12,212.60000000,214.22000000,170.99000000,178.97000000,1629773.99539000,2018-11-12
2018-11-19,179.04000000,179.33000000,102.95000000,118.67000000,4458881.10776000,2018-11-19
