Open Time,Open,High,Low,Close,Volume,Close Time
2019-09-29 16:00:00,0.03782000,0.04245000,0.03782000,0.04063000,2724857.80000000,2019-09-29 16:00:00
2019-09-29 20:00:00,0.04054000,0.04330000,0.04010000,0.04104000,346937.60000000,2019-09-29 20:00:00
2019-09-30 00:00:00,0.04104000,0.04162000,0.03866000,0.03885000,1306925.80000000,2019-09-30 00:00:00
2019-09-30 04:00:00,0.03931000,0.03964000,0.03539000,0.03667000,1850553.20000000,2019-09-30 04:00:00
2019-09-30 08:00:00,0.03634000,0.03802000,0.03577000,0.03737000,263634.20000000,2019-09-30 08:00:00
2019-09-30 12:00:00,0.03737000,0.03890000,0.03700000,0.03832000,491914.80000000,2019-09-30 12:00:00
2019-09-30 16:00:00,0.03865000,0.03990000,0.03745000,0.03990000,672549.10000000,2019-09-30 16:00:00
2019-09-30 20:00:00,0.03990000,0.04100000,0.03880000,0.03944000,348950.60000000,2019-09-30 20:00:00
2019-10-01 00:00:00,0.03946000,0.04030000,0.03803000,0.04014000,289078.30000000,2019-10-01 00:00:00
2019-10-01 04:00:00,0.04020000,0.04024000,0.03913000,0.03968000,281044.50000000,2019-10-01 04:00:00
2019-10-01 08:00:00,0.03968000,0.03993000,0.03930000,0.03958000,313580.20000000,2019-10-01 08:00:00
2019-10-01 12:00:00,0.03963000,0.04095000,0.03920000,0.04060000,441853.60000000,2019-10-01 12:00:00
2019-10-01 16:00:00,0.04018000,0.04261000,0.03974000,0.04099000,362518.60000000,2019-10-01 16:00:00
2019-10-01 20:00:00,0.04099000,0.04300000,0.04060000,0.04075000,688711.30000000,2019-10-01 20:00:00
2019-10-02 00:00:00,0.04076000,0.04192000,0.04060000,0.04184000,118048.40000000,2019-10-02 00:00:00
2019-10-02 04:00:00,0.04183000,0.04329000,0.04102000,0.04228000,884103.10000000,2019-10-02 04:00:00
2019-10-02 08:00:00,0.04229000,0.04290000,0.04120000,0.04187000,264573.00000000,2019-10-02 08:00:00
2019-10-02 12:00:00,0.04187000,0.04187000,0.04087000,0.04187000,312609.00000000,2019-10-02 12:00:00
2019-10-02 16:00:00,0.04187000,0.04187000,0.04096000,0.04143000,107303.80000000,2019-10-02 16:00:00
2019-10-02 20:00:00,0.04161000,0.04167000,0.04070000,0.04139000,125037.30000000,2019-10-02 20:00:00
2019-10-03 00:00:00,0.04168000,0.04168000,0.04118000,0.04145000,59604.00000000,2019-10-03 00:00:00
2019-10-03 04:00:00,0.04160000,0.04195000,0.04145000,0.04167000,54562.90000000,2019-10-03 04:00:00
2019-10-03 08:00:00,0.04141000,0.04263000,0.04103000,0.04149000,71859.50000000,2019-10-03 08:00:00
2019-10-03 12:00:00,0.04149000,0.04159000,0.03908000,0.04013000,510623.20000000,2019-10-03 12:00:00
2019-10-03 16:00:00,0.04043000,0.04096000,0.03850000,0.03977000,507631.30000000,2019-10-03 16:00:00
2019-10-03 20:00:00,0.04002000,0.04060000,0.03931000,0.04009000,454612.00000000,2019-10-03 20:00:00
2019-10-04 00:00:00,0.04009000,0.04042000,0.03859000,0.03918000,268981.40000000,2019-10-04 00:00:00
2019-10-04 04:00:00,0.03918000,0.04034000,0.03855000,0.04034000,66513.20000000,2019-10-04 04:00:00
2019-10-04 08:00:00,0.04034000,0.04091000,0.03969000,0.04087000,345678.60000000,2019-10-04 08:00:00
2019-10-04 12:00:00,0.04087000,0.04270000,0.04087000,0.04109000,688439.90000000,2019-10-04 12:00:00
2019-10-04 16:00:00,0.04126000,0.04265000,0.04109000,0.04198000,131629.60000000,2019-10-04 16:00:00
2019-10-04 20:00:00,0.04199000,0.04201000,0.04122000,0.04150000,174458.40000000,2019-10-04 20:00:00
2019-10-05 00:00:00,0.04151000,0.04191000,0.04128000,0.04191000,177143.10000000,2019-10-05 00:00:00
2019-10-05 04:00:00,0.04197000,0.04203000,0.04138000,0.04138000,120492.90000000,2019-10-05 04:00:00
2019-10-05 08:00:00,0.04138000,0.04172000,0.04079000,0.04172000,199478.50000000,2019-10-05 08:00:00
2019-10-05 12:00:00,0.04170000,0.04450000,0.04034000,0.04366000,1121013.50000000,2019-10-05 12:00:00
2019-10-05 16:00:00,0.04377000,0.04409000,0.04235000,0.04295000,432926.20000000,2019-10-05 16:00:00
2019-10-05 20:00:00,0.04296000,0.04373000,0.04248000,0.04351000,331932.20000000,2019-10-05 20:00:00
2019-10-06 00:00:00,0.04351000,0.04577000,0.04347000,0.04412000,401154.80000000,2019-10-06 00:00:00
2019-10-06 04:00:00,0.04434000,0.04450000,0.04257000,0.04343000,417914.90000000,2019-10-06 04:00:00
2019-10-06 08:00:00,0.04344000,0.04566000,0.04246000,0.04442000,228511.30000000,2019-10-06 08:00:00
2019-10-06 12:00:00,0.04443000,0.04528000,0.04312000,0.04477000,431020.70000000,2019-10-06 12:00:00
2019-10-06 16:00:00,0.04477000,0.04496000,0.04220000,0.04308000,418147.40000000,2019-10-06 16:00:00
2019-10-06 20:00:00,0.04323000,0.04388000,0.04265000,0.04277000,128270.50000000,2019-10-06 20:00:00
2019-10-07 00:00:00,0.04277000,0.04277000,0.04050000,0.04214000,532552.90000000,2019-10-07 00:00:00
2019-10-07 04:00:00,0.04214000,0.04682000,0.04110000,0.04252000,349807.00000000,2019-10-07 04:00:00
2019-10-07 08:00:00,0.04281000,0.04434000,0.04263000,0.04408000,570173.30000000,2019-10-07 08:00:00
2019-10-07 12:00:00,0.04424000,0.04690000,0.04384000,0.04455000,295371.40000000,2019-10-07 12:00:00
2019-10-07 16:00:00,0.04455000,0.04710000,0.04388000,0.04395000,289437.00000000,2019-10-07 16:00:00
2019-10-07 20:00:00,0.04429000,0.04526000,0.04341000,0.04472000,325522.20000000,2019-10-07 20:00:00
2019-10-08 00:00:00,0.04484000,0.04700000,0.04484000,0.04635000,585208.30000000,2019-10-08 00:00:00
2019-10-08 04:00:00,0.04636000,0.04850000,0.04527000,0.04681000,923370.80000000,2019-10-08 04:00:00
2019-10-08 08:00:00,0.04682000,0.04782000,0.04558000,0.04572000,487692.90000000,2019-10-08 08:00:00
2019-10-08 12:00:00,0.04577000,0.04770000,0.04553000,0.04655000,193094.40000000,2019-10-08 12:00:00
2019-10-08 16:00:00,0.04645000,0.05111000,0.04593000,0.05082000,882556.80000000,2019-10-08 16:00:00
2019-10-08 20:00:00,0.05082000,0.05193000,0.04809000,0.05025000,2058215.00000000,2019-10-08 20:00:00
2019-10-09 00:00:00,0.05037000,0.05038000,0.04890000,0.04990000,680092.50000000,2019-10-09 00:00:00
2019-10-09 04:00:00,0.04992000,0.05288000,0.04940000,0.05273000,540794.50000000,2019-10-09 04:00:00
2019-10-09 08:00:00,0.05273000,0.05359000,0.05144000,0.05226000,749153.40000000,2019-10-09 08:00:00
2019-10-09 12:00:00,0.05203000,0.05677000,0.04991000,0.05530000,3094311.20000000,2019-10-09 12:00:00
2019-10-09 16:00:00,0.05584000,0.05900000,0.05474000,0.05819000,2508136.20000000,2019-10-09 16:00:00
2019-10-09 20:00:00,0.05783000,0.06396000,0.05730000,0.06277000,1451324.20000000,2019-10-09 20:00:00
2019-10-10 00:00:00,0.06268000,0.06424000,0.05861000,0.05917000,2331620.80000000,2019-10-10 00:00:00
2019-10-10 04:00:00,0.05926000,0.06395000,0.05923000,0.06103000,1883962.90000000,2019-10-10 04:00:00
2019-10-10 08:00:00,0.06103000,0.07000000,0.06016000,0.06507000,5551572.10000000,2019-10-10 08:00:00
2019-10-10 12:00:00,0.06508000,0.06601000,0.05933000,0.06217000,6567402.80000000,2019-10-10 12:00:00
2019-10-10 16:00:00,0.06265000,0.06467000,0.05851000,0.05958000,2150722.30000000,2019-10-10 16:00:00
2019-10-10 20:00:00,0.05958000,0.06087000,0.05636000,0.05892000,2610666.70000000,2019-10-10 20:00:00
2019-10-11 00:00:00,0.05912000,0.05925000,0.05538000,0.05726000,1455661.40000000,2019-10-11 00:00:00
2019-10-11 04:00:00,0.05731000,0.05998000,0.05506000,0.05870000,1350334.30000000,2019-10-11 04:00:00
2019-10-11 08:00:00,0.05830000,0.06500000,0.05819000,0.06078000,3041118.00000000,2019-10-11 08:00:00
2019-10-11 12:00:00,0.06079000,0.06079000,0.05800000,0.05920000,1796549.00000000,2019-10-11 12:00:00
2019-10-11 16:00:00,0.05950000,0.06325000,0.05809000,0.06067000,1847677.60000000,2019-10-11 16:00:00
2019-10-11 20:00:00,0.06083000,0.06132000,0.05879000,0.05879000,672024.20000000,2019-10-11 20:00:00
2019-10-12 00:00:00,0.05877000,0.06015000,0.05834000,0.05970000,310088.40000000,2019-10-12 00:00:00
2019-10-12 04:00:00,0.05948000,0.06046000,0.05889000,0.05970000,602438.30000000,2019-10-12 04:00:00
2019-10-12 08:00:00,0.05995000,0.06023000,0.05708000,0.05804000,1168811.50000000,2019-10-12 08:00:00
2019-10-12 12:00:00,0.05761000,0.05861000,0.05596000,0.05669000,947977.40000000,2019-10-12 12:00:00
2019-10-12 16:00:00,0.05669000,0.05775000,0.05585000,0.05700000,437725.20000000,2019-10-12 16:00:00
2019-10-12 20:00:00,0.05735000,0.06245000,0.05720000,0.06163000,1210843.70000000,2019-10-12 20:00:00
2019-10-13 00:00:00,0.06177000,0.06341000,0.05822000,0.06167000,952732.90000000,2019-10-13 00:00:00
2019-10-13 04:00:00,0.06144000,0.06204000,0.06007000,0.06021000,804675.60000000,2019-10-13 04:00:00
2019-10-13 08:00:00,0.06063000,0.06600000,0.06030000,0.06150000,1748218.50000000,2019-10-13 08:00:00
2019-10-13 12:00:00,0.06165000,0.06399000,0.05801000,0.06117000,993032.00000000,2019-10-13 12:00:00
2019-10-13 16:00:00,0.06079000,0.06153000,0.05783000,0.06153000,884147.30000000,2019-10-13 16:00:00
2019-10-13 20:00:00,0.06153000,0.06280000,0.05783000,0.06047000,1220460.50000000,2019-10-13 20:00:00
2019-10-14 00:00:00,0.06004000,0.06330000,0.06004000,0.06166000,477407.60000000,2019-10-14 00:00:00
2019-10-14 04:00:00,0.06198000,0.06364000,0.06162000,0.06332000,520303.40000000,2019-10-14 04:00:00
2019-10-14 08:00:00,0.06332000,0.06696000,0.06108000,0.06586000,1357729.30000000,2019-10-14 08:00:00
2019-10-14 12:00:00,0.06596000,0.06923000,0.06400000,0.06450000,1581428.10000000,2019-10-14 12:00:00
2019-10-14 16:00:00,0.06450000,0.06857000,0.06300000,0.06582000,1216617.00000000,2019-10-14 16:00:00
2019-10-14 20:00:00,0.06582000,0.06788000,0.06461000,0.06585000,700888.20000000,2019-10-14 20:00:00
2019-10-15 00:00:00,0.06585000,0.06689000,0.06358000,0.06420000,554242.10000000,2019-10-15 00:00:00
2019-10-15 04:00:00,0.06460000,0.06517000,0.06282000,0.06320000,889884.30000000,2019-10-15 04:00:00
2019-10-15 08:00:00,0.06378000,0.06545000,0.06100000,0.06431000,955011.60000000,2019-10-15 08:00:00
2019-10-15 12:00:00,0.06429000,0.06500000,0.06252000,0.06380000,559573.70000000,2019-10-15 12:00:00
2019-10-15 16:00:00,0.06380000,0.06418000,0.06017000,0.06353000,1293137.00000000,2019-10-15 16:00:00
2019-10-15 20:00:00,0.06347000,0.06347000,0.06137000,0.06285000,151521.20000000,2019-10-15 20:00:00
2019-10-16 00:00:00,0.06231000,0.06231000,0.06075000,0.06129000,162292.60000000,2019-10-16 00:00:00
2019-10-16 04:00:00,0.06129000,0.06232000,0.06093000,0.06093000,256199.60000000,2019-10-16 04:00:00
2019-10-16 08:00:00,0.06087000,0.06116000,0.05400000,0.05456000,2744271.70000000,2019-10-16 08:00:00
2019-10-16 12:00:00,0.05490000,0.05532000,0.05026000,0.05360000,6197133.10000000,2019-10-16 12:00:00
2019-10-16 16:00:00,0.05350000,0.05540000,0.05267000,0.05398000,1327725.10000000,2019-10-16 16:00:00
2019-10-16 20:00:00,0.05399000,0.05776000,0.05321000,0.05702000,820991.40000000,2019-10-16 20:00:00
2019-10-17 00:00:00,0.05701000,0.05735000,0.05400000,0.05460000,756096.40000000,2019-10-17 00:00:00
2019-10-17 04:00:00,0.05463000,0.05665000,0.05403000,0.05629000,201561.10000000,2019-10-17 04:00:00
2019-10-17 08:00:00,0.05627000,0.05900000,0.05501000,0.05800000,709155.70000000,2019-10-17 08:00:00
2019-10-17 12:00:00,0.05838000,0.06600000,0.05703000,0.05790000,1660747.20000000,2019-10-17 12:00:00
2019-10-17 16:00:00,0.05770000,0.05819000,0.05439000,0.05651000,1006067.20000000,2019-10-17 16:00:00
2019-10-17 20:00:00,0.05594000,0.05701000,0.05561000,0.05696000,275710.70000000,2019-10-17 20:00:00
2019-10-18 00:00:00,0.05642000,0.05733000,0.05568000,0.05648000,146340.00000000,2019-10-18 00:00:00
2019-10-18 04:00:00,0.05648000,0.05648000,0.05400000,0.05449000,645434.70000000,2019-10-18 04:00:00
2019-10-18 08:00:00,0.05400000,0.05459000,0.05183000,0.05459000,510990.70000000,2019-10-18 08:00:00
2019-10-18 12:00:00,0.05459000,0.05629000,0.05176000,0.05375000,499875.30000000,2019-10-18 12:00:00
2019-10-18 16:00:00,0.05375000,0.05478000,0.05319000,0.05449000,126940.20000000,2019-10-18 16:00:00
2019-10-18 20:00:00,0.05463000,0.05463000,0.05301000,0.05362000,230521.70000000,2019-10-18 20:00:00
2019-10-19 00:00:00,0.05387000,0.05387000,0.05187000,0.05322000,400624.00000000,2019-10-19 00:00:00
2019-10-19 04:00:00,0.05322000,0.05344000,0.05188000,0.05325000,231107.20000000,2019-10-19 04:00:00
2019-10-19 08:00:00,0.05326000,0.05446000,0.05304000,0.05351000,318631.80000000,2019-10-19 08:00:00
2019-10-19 12:00:00,0.05340000,0.05408000,0.05280000,0.05370000,102391.30000000,2019-10-19 12:00:00
2019-10-19 16:00:00,0.05311000,0.05352000,0.05263000,0.05346000,204993.60000000,2019-10-19 16:00:00
2019-10-19 20:00:00,0.05352000,0.05501000,0.05279000,0.05443000,335429.70000000,2019-10-19 20:00:00
2019-10-20 00:00:00,0.05430000,0.05558000,0.05271000,0.05303000,204522.00000000,2019-10-20 00:00:00
2019-10-20 04:00:00,0.05303000,0.05355000,0.05143000,0.05301000,531674.20000000,2019-10-20 04:00:00
2019-10-20 08:00:00,0.05321000,0.05408000,0.05262000,0.05335000,205056.90000000,2019-10-20 08:00:00
2019-10-20 12:00:00,0.05334000,0.05608000,0.05295000,0.05608000,488441.80000000,2019-10-20 12:00:00
2019-10-20 16:00:00,0.05576000,0.05940000,0.05435000,0.05536000,1275444.00000000,2019-10-20 16:00:00
2019-10-20 20:00:00,0.05541000,0.05541000,0.05295000,0.05441000,861841.80000000,2019-10-20 20:00:00
2019-10-21 00:00:00,0.05441000,0.05603000,0.05397000,0.05543000,209643.10000000,2019-10-21 00:00:00
2019-10-21 04:00:00,0.05503000,0.05670000,0.05488000,0.05615000,326371.90000000,2019-10-21 04:00:00
2019-10-21 08:00:00,0.05615000,0.05689000,0.05531000,0.05603000,391240.90000000,2019-10-21 08:00:00
2019-10-21 12:00:00,0.05656000,0.05689000,0.05518000,0.05520000,471848.60000000,2019-10-21 12:00:00
2019-10-21 16:00:00,0.05520000,0.05549000,0.05405000,0.05480000,563591.30000000,2019-10-21 16:00:00
2019-10-21 20:00:00,0.05525000,0.05531000,0.05440000,0.05497000,48996.70000000,2019-10-21 20:00:00
2019-10-22 00:00:00,0.05477000,0.05645000,0.05448000,0.05598000,293025.20000000,2019-10-22 00:00:00
2019-10-22 04:00:00,0.05598000,0.05667000,0.05561000,0.05640000,137666.40000000,2019-10-22 04:00:00
2019-10-22 08:00:00,0.05641000,0.05816000,0.05560000,0.05746000,619515.40000000,2019-10-22 08:00:00
2019-10-22 12:00:00,0.05791000,0.05990000,0.05720000,0.05902000,1328009.50000000,2019-10-22 12:00:00
2019-10-22 16:00:00,0.05862000,0.05898000,0.05714000,0.05778000,394586.20000000,2019-10-22 16:00:00
2019-10-22 20:00:00,0.05767000,0.05834000,0.05700000,0.05726000,501980.60000000,2019-10-22 20:00:00
2019-10-23 00:00:00,0.05699000,0.05739000,0.05560000,0.05560000,540864.60000000,2019-10-23 00:00:00
2019-10-23 04:00:00,0.05566000,0.05579000,0.05478000,0.05535000,761446.50000000,2019-10-23 04:00:00
2019-10-23 08:00:00,0.05578000,0.05736000,0.05574000,0.05713000,171774.00000000,2019-10-23 08:00:00
2019-10-23 12:00:00,0.05660000,0.05660000,0.04865000,0.05041000,2015587.00000000,2019-10-23 12:00:00
2019-10-23 16:00:00,0.05007000,0.05126000,0.04888000,0.05105000,679521.30000000,2019-10-23 16:00:00
2019-10-23 20:00:00,0.05101000,0.05143000,0.04998000,0.05143000,370155.30000000,2019-10-23 20:00:00
2019-10-24 00:00:00,0.05163000,0.05192000,0.05000000,0.05088000,433312.30000000,2019-10-24 00:00:00
2019-10-24 04:00:00,0.05087000,0.05259000,0.05040000,0.05223000,482018.00000000,2019-10-24 04:00:00
2019-10-24 08:00:00,0.05223000,0.05307000,0.05170000,0.05204000,473017.60000000,2019-10-24 08:00:00
2019-10-24 12:00:00,0.05259000,0.05670000,0.05206000,0.05336000,640561.90000000,2019-10-24 12:00:00
2019-10-24 16:00:00,0.05362000,0.05448000,0.05309000,0.05356000,287998.80000000,2019-10-24 16:00:00
2019-10-24 20:00:00,0.05365000,0.05425000,0.05271000,0.05275000,370780.50000000,2019-10-24 20:00:00
2019-10-25 00:00:00,0.05274000,0.05289000,0.05196000,0.05263000,301709.00000000,2019-10-25 00:00:00
2019-10-25 04:00:00,0.05263000,0.05388000,0.05196000,0.05231000,231070.70000000,2019-10-25 04:00:00
2019-10-25 08:00:00,0.05231000,0.05355000,0.05231000,0.05328000,219315.90000000,2019-10-25 08:00:00
2019-10-25 12:00:00,0.05329000,0.05584000,0.05295000,0.05457000,836550.40000000,2019-10-25 12:00:00
2019-10-25 16:00:00,0.05555000,0.05806000,0.05287000,0.05733000,1945720.50000000,2019-10-25 16:00:00
2019-10-25 20:00:00,0.05629000,0.05827000,0.05594000,0.05802000,402686.90000000,2019-10-25 20:00:00
2019-10-26 00:00:00,0.05827000,0.06043000,0.05478000,0.05892000,2060440.40000000,2019-10-26 00:00:00
2019-10-26 04:00:00,0.05887000,0.05953000,0.05625000,0.05656000,1156287.40000000,2019-10-26 04:00:00
2019-10-26 08:00:00,0.05704000,0.05837000,0.05260000,0.05491000,883737.70000000,2019-10-26 08:00:00
2019-10-26 12:00:00,0.05488000,0.05544000,0.04942000,0.04967000,3433243.60000000,2019-10-26 12:00:00
2019-10-26 16:00:00,0.04993000,0.05174000,0.04881000,0.05047000,1744562.30000000,2019-10-26 16:00:00
2019-10-26 20:00:00,0.05015000,0.05111000,0.04991000,0.05100000,678338.40000000,2019-10-26 20:00:00
2019-10-27 00:00:00,0.05101000,0.05348000,0.05001000,0.05279000,820628.20000000,2019-10-27 00:00:00
2019-10-27 04:00:00,0.05217000,0.05345000,0.05195000,0.05280000,316907.90000000,2019-10-27 04:00:00
2019-10-27 08:00:00,0.05285000,0.05350000,0.04773000,0.04943000,2532309.50000000,2019-10-27 08:00:00
2019-10-27 12:00:00,0.04938000,0.05340000,0.04854000,0.05340000,2802281.40000000,2019-10-27 12:00:00
2019-10-27 16:00:00,0.05339000,0.05339000,0.05093000,0.05225000,1037042.30000000,2019-10-27 16:00:00
2019-10-27 20:00:00,0.05213000,0.05265000,0.05095000,0.05169000,193587.00000000,2019-10-27 20:00:00
2019-10-28 00:00:00,0.05169000,0.05349000,0.04999000,0.05143000,1431147.50000000,2019-10-28 00:00:00
2019-10-28 04:00:00,0.05146000,0.05308000,0.05039000,0.05196000,470484.30000000,2019-10-28 04:00:00
2019-10-28 08:00:00,0.05177000,0.05300000,0.05133000,0.05280000,519030.60000000,2019-10-28 08:00:00
2019-10-28 12:00:00,0.05254000,0.05638000,0.05154000,0.05582000,1707020.80000000,2019-10-28 12:00:00
2019-10-28 16:00:00,0.05582000,0.05653000,0.05159000,0.05257000,1344098.60000000,2019-10-28 16:00:00
2019-10-28 20:00:00,0.05257000,0.05294000,0.05127000,0.05180000,391759.60000000,2019-10-28 20:00:00
2019-10-29 00:00:00,0.05172000,0.05321000,0.05149000,0.05254000,289163.60000000,2019-10-29 00:00:00
2019-10-29 04:00:00,0.05282000,0.05321000,0.05078000,0.05248000,377300.60000000,2019-10-29 04:00:00
2019-10-29 08:00:00,0.05248000,0.05256000,0.05079000,0.05240000,366962.70000000,2019-10-29 08:00:00
2019-10-29 12:00:00,0.05240000,0.05284000,0.05116000,0.05206000,116165.80000000,2019-10-29 12:00:00
2019-10-29 16:00:00,0.05190000,0.05209000,0.05021000,0.05036000,416412.50000000,2019-10-29 16:00:00
2019-10-29 20:00:00,0.05037000,0.05199000,0.05000000,0.05073000,775221.20000000,2019-10-29 20:00:00
2019-10-30 00:00:00,0.05073000,0.05144000,0.05013000,0.05107000,113285.00000000,2019-10-30 00:00:00
2019-10-30 04:00:00,0.05078000,0.05148000,0.05003000,0.05043000,139240.40000000,2019-10-30 04:00:00
2019-10-30 08:00:00,0.05089000,0.05117000,0.04860000,0.04946000,656613.80000000,2019-10-30 08:00:00
2019-10-30 12:00:00,0.04939000,0.05048000,0.04899000,0.04946000,384632.50000000,2019-10-30 12:00:00
2019-10-30 16:00:00,0.04964000,0.04996000,0.04872000,0.04900000,135703.00000000,2019-10-30 16:00:00
2019-10-30 20:00:00,0.04910000,0.04950000,0.04862000,0.04940000,122000.20000000,2019-10-30 20:00:00
2019-10-31 00:00:00,0.04940000,0.05015000,0.04857000,0.05015000,112726.00000000,2019-10-31 00:00:00
2019-10-31 04:00:00,0.05020000,0.05100000,0.04917000,0.05026000,249495.80000000,2019-10-31 04:00:00
2019-10-31 08:00:00,0.05057000,0.05057000,0.04851000,0.04986000,151451.20000000,2019-10-31 08:00:00
2019-10-31 12:00:00,0.04999000,0.05133000,0.04854000,0.04946000,786485.40000000,2019-10-31 12:00:00
2019-10-31 16:00:00,0.04947000,0.04995000,0.04887000,0.04938000,151539.20000000,2019-10-31 16:00:00
2019-10-31 20:00:00,0.04925000,0.04993000,0.04850000,0.04982000,183926.00000000,2019-10-31 20:00:00
2019-11-01 00:00:00,0.04998000,0.05009000,0.04923000,0.04957000,54150.10000000,2019-11-01 00:00:00
2019-11-01 04:00:00,0.04958000,0.05241000,0.04924000,0.05179000,240259.10000000,2019-11-01 04:00:00
2019-11-01 08:00:00,0.05209000,0.05398000,0.05122000,0.05194000,771210.90000000,2019-11-01 08:00:00
2019-11-01 12:00:00,0.05224000,0.05285000,0.05120000,0.05203000,138296.50000000,2019-11-01 12:00:00
2019-11-01 16:00:00,0.05200000,0.05285000,0.05157000,0.05285000,253028.00000000,2019-11-01 16:00:00
2019-11-01 20:00:00,0.05285000,0.05322000,0.05204000,0.05252000,45688.90000000,2019-11-01 20:00:00
2019-11-02 00:00:00,0.05272000,0.05540000,0.05236000,0.05505000,301068.80000000,2019-11-02 00:00:00
2019-11-02 04:00:00,0.05503000,0.05566000,0.05327000,0.05550000,256569.90000000,2019-11-02 04:00:00
2019-11-02 08:00:00,0.05555000,0.05598000,0.05419000,0.05430000,396198.00000000,2019-11-02 08:00:00
2019-11-02 12:00:00,0.05455000,0.05496000,0.05315000,0.05473000,572706.80000000,2019-11-02 12:00:00
2019-11-02 16:00:00,0.05446000,0.05620000,0.05370000,0.05493000,543203.20000000,2019-11-02 16:00:00
2019-11-02 20:00:00,0.05476000,0.05476000,0.05353000,0.05448000,258656.30000000,2019-11-02 20:00:00
2019-11-03 00:00:00,0.05448000,0.05448000,0.05290000,0.05375000,160154.70000000,2019-11-03 00:00:00
2019-11-03 04:00:00,0.05375000,0.05389000,0.05278000,0.05383000,143611.60000000,2019-11-03 04:00:00
2019-11-03 08:00:00,0.05357000,0.05366000,0.05210000,0.05291000,393342.10000000,2019-11-03 08:00:00
2019-11-03 12:00:00,0.05291000,0.05391000,0.05272000,0.05391000,195862.30000000,2019-11-03 12:00:00
2019-11-03 16:00:00,0.05390000,0.05391000,0.05302000,0.05330000,69700.50000000,2019-11-03 16:00:00
2019-11-03 20:00:00,0.05374000,0.05375000,0.05250000,0.05366000,90493.60000000,2019-11-03 20:00:00
2019-11-04 00:00:00,0.05325000,0.05325000,0.05124000,0.05179000,640630.30000000,2019-11-04 00:00:00
2019-11-04 04:00:00,0.05188000,0.05195000,0.05140000,0.05184000,72028.80000000,2019-11-04 04:00:00
2019-11-04 08:00:00,0.05183000,0.05187000,0.05052000,0.05178000,308009.50000000,2019-11-04 08:00:00
2019-11-04 12:00:00,0.05177000,0.05197000,0.05100000,0.05149000,365421.40000000,2019-11-04 12:00:00
2019-11-04 16:00:00,0.05149000,0.05158000,0.05100000,0.05107000,288630.40000000,2019-11-04 16:00:00
2019-11-04 20:00:00,0.05107000,0.05210000,0.05060000,0.05110000,1065719.10000000,2019-11-04 20:00:00
