Open Time,Open,High,Low,Close,Volume,Close Time
2019-07-01,0.00821100,0.00861700,0.00714500,0.00745600,3166649361.00000000,2019-07-01
2019-07-08,0.00745000,0.00757500,0.00560900,0.00565400,2845592633.00000000,2019-07-08
2019-07-15,0.00565400,0.00621900,0.00500600,0.00608700,2039449737.00000000,2019-07-15
2019-07-22,0.00610400,0.00644400,0.00542400,0.00564500,1253763743.00000000,2019-07-22
2019-07-29,0.00565500,0.00574200,0.00526200,0.00532000,958215660.00000000,2019-07-29
2019-08-05,0.00531600,0.00580000,0.00472000,0.00511400,2420993185.00000000,2019-08-05
2019-08-12,0.00511300,0.00527400,0.00436100,0.00449500,1292019239.00000000,2019-08-12
2019-08-19,0.00448300,0.00500300,0.00414500,0.00448100,1385646019.00000000,2019-08-19
2019-08-26,0.00447300,0.00470500,0.00395000,0.00409500,672571896.00000000,2019-08-26
2019-09-02,0.00410200,0.00446800,0.00370000,0.00399600,1057110657.00000000,2019-09-02
2019-09-09,0.00397600,0.00405400,0.00355500,0.00371600,719133383.00000000,2019-09-09
2019-09-16,0.00372300,0.00441800,0.00371000,0.00403500,1376800231.00000000,2019-09-16
2019-09-23,0.00403700,0.00408900,0.00304200,0.00333900,896928169.80000000,2019-09-23
2019-09-30,0.00333900,0.00360000,0.00320000,0.00335100,483412189.00000000,2019-09-30
2019-10-07,0.00335000,0.00390000,0.00328500,0.00358400,1324892893.00000000,2019-10-07
2019-10-14,0.00358300,0.00365000,0.00326600,0.00336400,569824840.00000000,2019-10-14
2019-10-21,0.00335300,0.00435500,0.00283200,0.00412300,1801686871.00000000,2019-10-21
2019-10-28,0.00412100,0.00481100,0.00380000,0.00423400,4183686781.00000000,2019-10-28
2019-11-04,0.00423600,0.00596400,0.00416100,0.00573900,8688944935.00000000,2019-11-04
2019-11-11,0.00573900,0.00811400,0.00543500,0.00765800,17367069262.00000000,2019-11-11
2019-11-18,0.00765600,0.00767400,0.00462600,0.00524400,19652921795.00000000,2019-11-18
2019-11-25,0.00524200,0.00722500,0.00497200,0.00710300,16232258409.00000000,2019-11-25
2019-12-02,0.00710800,0.00799000,0.00645700,0.00712700,17467495909.00000000,2019-12-02
2019-12-09,0.00712700,0.00737200,0.00522500,0.00556900,9740505112.00000000,2019-12-09
2019-12-16,0.00557300,0.00562400,0.00445100,0.00551400,6994318713.00000000,2019-12-16
